Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2023-09-20 00:00:00+10:00,56.459974843206346,56.485805716049285,56.33081390959369,56.365257263183594,11872,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-09-21 00:00:00+10:00,56.29636448890679,56.391082058721764,56.2274843585482,56.339420318603516,41251,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-09-22 00:00:00+10:00,56.03806083967443,56.10694755371549,55.96056164402857,56.020835876464844,7356,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-09-25 00:00:00+10:00,55.75390960833852,55.90028895266222,55.52142515378903,55.788352966308594,6714,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-09-26 00:00:00+10:00,55.84000416440548,55.84000416440548,55.61612566461403,55.71945571899414,7044,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-09-27 00:00:00+10:00,55.521414659845895,55.71945571899414,55.41808460546579,55.71945571899414,5570,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-09-28 00:00:00+10:00,56.03805069359968,56.09832491512289,55.736679585983616,55.90888977050781,5289,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-09-29 00:00:00+10:00,55.90889808304172,55.91751056436767,55.49558438157576,55.55585861206055,19611,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-02 00:00:00+11:00,55.83126441617121,56.12122674293537,55.56766138677805,56.06850814819336,14208,1.293433,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-03 00:00:00+11:00,56.015784774610644,56.015784774610644,55.19861305798243,55.49736404418945,10278,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-04 00:00:00+11:00,55.005304162690265,55.005304162690265,54.627471923828125,54.627471923828125,20752,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-05 00:00:00+11:00,54.50445979914533,54.50445979914533,54.2847900390625,54.2847900390625,10466,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-06 00:00:00+11:00,54.337516201303856,54.399023470744545,54.249649631215675,54.293582916259766,5144,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-09 00:00:00+11:00,54.31993824067362,54.539608001708984,54.28479027445327,54.539608001708984,6394,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-10 00:00:00+11:00,54.60990566072549,54.89986801147461,54.60990566072549,54.89986801147461,8166,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-11 00:00:00+11:00,55.09317737388059,55.31284713745117,55.0756033905676,55.31284713745117,5868,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-12 00:00:00+11:00,55.365565247608146,55.55887571045305,55.365565247608146,55.54130172729492,17575,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-13 00:00:00+11:00,55.45343464509624,56.235458452903806,55.23376488551458,55.488582611083984,9179,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-16 00:00:00+11:00,55.321629704367204,55.36556298451947,55.08438596927167,55.12832260131836,18923,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-17 00:00:00+11:00,55.822476981542515,55.822476981542515,55.33920419166984,55.40950012207031,11162,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-18 00:00:00+11:00,55.75218451085869,55.9015583354069,55.681888580322266,55.681888580322266,17779,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-19 00:00:00+11:00,55.35677843405136,55.57644818974204,55.14589399375474,55.43585968017578,14840,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-20 00:00:00+11:00,54.75049733299873,54.864723205566406,54.592334822787485,54.864723205566406,15697,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-23 00:00:00+11:00,54.24964457806812,54.31115184177964,54.1266266987506,54.21449661254883,12512,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-24 00:00:00+11:00,53.775157032547654,53.775157032547654,53.44125806431746,53.485191345214844,18541,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-25 00:00:00+11:00,53.52034304127285,53.52034304127285,53.14251076580885,53.212806701660156,12988,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-26 00:00:00+11:00,53.60820659653946,53.616995263974324,53.476406752067156,53.51155471801758,16169,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-27 00:00:00+11:00,53.520336084033744,53.57305802906877,53.36656793421609,53.52912139892578,6811,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-30 00:00:00+11:00,52.94041511697897,52.94041511697897,52.72074534470935,52.74710464477539,7124,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-10-31 00:00:00+11:00,52.8964823802838,53.08100418644501,52.88769371224103,53.01949691772461,11934,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-01 00:00:00+11:00,53.55548404739043,53.60820264053118,53.32702563746626,53.52912139892578,13841,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-02 00:00:00+11:00,53.511557725238795,54.135419072392956,53.15129943373762,53.212806701660156,15256,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-03 00:00:00+11:00,54.47809842949665,54.653834901261,54.43416514952916,54.64504623413086,15282,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-06 00:00:00+11:00,54.68020023102216,54.87351070647784,54.565971008989735,54.77685546875,42949,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-07 00:00:00+11:00,55.37435340883135,55.462219971924064,54.33751187524353,54.750492095947266,7527,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-08 00:00:00+11:00,55.37435419114982,55.37435419114982,54.249646078579616,54.31993865966797,65879,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-09 00:00:00+11:00,54.45174035196232,54.460525667394904,54.16177466426989,54.21449661254883,12586,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-10 00:00:00+11:00,54.17935072984803,54.724130808762126,54.09148416456643,54.36387252807617,6539,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-13 00:00:00+11:00,54.49566906943873,54.84713863951609,54.416587829589844,54.416587829589844,10081,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-14 00:00:00+11:00,57.1141309142926,57.1141309142926,54.565960655820355,54.592323303222656,9929,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-15 00:00:00+11:00,56.253030272033676,56.253030272033676,54.80321183931216,55.57645034790039,35753,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-16 00:00:00+11:00,55.585240919107854,55.91035461425781,55.42708175765817,55.91035461425781,14282,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-17 00:00:00+11:00,55.611599485406444,56.23546082447322,55.55887753420142,55.6643180847168,7574,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-20 00:00:00+11:00,55.699463963646096,55.998214972149746,55.444646236885276,55.51494216918945,11982,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-21 00:00:00+11:00,56.235458978515666,56.235458978515666,55.42707586460889,55.54130172729492,8672,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-22 00:00:00+11:00,55.33920760731804,55.46222214121712,54.99652330520069,55.40071487426758,21080,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-23 00:00:00+11:00,55.725819103338694,55.725819103338694,55.32162757843927,55.49736404418945,6593,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-24 00:00:00+11:00,55.36556690689794,55.55009205964122,55.268915024473415,55.40071487426758,9069,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-27 00:00:00+11:00,55.44464783055165,56.30575626655622,55.27770001437241,55.383140563964844,16273,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-28 00:00:00+11:00,55.38313797365603,55.41828593917449,54.95258712768555,54.95258712768555,13549,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-29 00:00:00+11:00,54.89986360806252,54.9525855548312,54.627471910932556,54.85593032836914,14705,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-11-30 00:00:00+11:00,54.847145311381,55.2689142098105,54.847145311381,55.10196304321289,8597,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-01 00:00:00+11:00,55.093176563785676,55.65553061395432,55.093176563785676,55.52372741699219,8339,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-04 00:00:00+11:00,56.955974584657945,56.955974584657945,55.92792172615313,56.2178840637207,6704,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-05 00:00:00+11:00,56.499064193850074,56.789023178271705,56.446338893582436,56.70115661621094,5613,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-06 00:00:00+11:00,56.70115491751126,56.70115491751126,56.4814851670459,56.560569763183594,10737,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-07 00:00:00+11:00,56.67480482511851,56.718741463863225,56.235465252830764,56.65723419189453,16765,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-08 00:00:00+11:00,56.46391560283555,56.61328942706318,56.261816478924295,56.37604904174805,11977,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-11 00:00:00+11:00,56.85931514182421,57.29865462526015,56.85931514182421,57.17564010620117,9625,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-12 00:00:00+11:00,57.210798869216504,57.966463459678884,57.13171426129893,57.1405029296875,6813,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-13 00:00:00+11:00,57.1141356072732,57.316234729089096,56.50784494561434,57.13170623779297,5167,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-14 00:00:00+11:00,57.140489910182325,57.729203186071985,57.140489910182325,57.27229309082031,13122,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-15 00:00:00+11:00,57.33380953425213,58.55517290986639,57.33380953425213,58.388221740722656,14755,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-18 00:00:00+11:00,58.04553947759578,58.23884995312397,57.92252493931231,57.975250244140625,131991,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-19 00:00:00+11:00,57.948880291317245,58.845136670644436,57.82586576141572,57.99281692504883,13902,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-20 00:00:00+11:00,57.843439408343755,58.95057010686713,57.843439408343755,58.265201568603516,10495,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-21 00:00:00+11:00,61.17363903250826,61.17363903250826,57.781937298993164,57.81708526611328,6843,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-22 00:00:00+11:00,58.572752303141584,58.572752303141584,57.93131360741529,57.975250244140625,7965,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-27 00:00:00+11:00,58.10704223396553,58.60788901630509,58.10704223396553,58.23005676269531,5522,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-28 00:00:00+11:00,59.75017602332232,59.75017602332232,58.309142902592384,58.555171966552734,2371,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2023-12-29 00:00:00+11:00,58.695771024935404,58.695771024935404,58.26521340646593,58.27400207519531,8211,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-02 00:00:00+11:00,58.95419128116847,58.95419128116847,57.99400145924962,58.31406021118164,4238,0.775063,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-03 00:00:00+11:00,58.67857575218171,58.767481328527424,58.51854300153515,58.60744857788086,1720,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-04 00:00:00+11:00,58.500764964630456,58.500764964630456,58.12735068875065,58.16291427612305,11068,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-05 00:00:00+11:00,58.22514547002205,58.536318362596845,58.22514547002205,58.509647369384766,6405,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-08 00:00:00+11:00,58.509645231895014,58.69634896061918,58.49186683142322,58.580772399902344,13641,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-09 00:00:00+11:00,59.274249549787676,59.274249549787676,58.723030916142356,58.794151306152344,8664,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-10 00:00:00+11:00,58.67857264521515,58.67857264521515,58.340728759765625,58.340728759765625,9348,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-11 00:00:00+11:00,58.456303409539714,58.678570722883975,58.35850524902344,58.35850524902344,16685,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-12 00:00:00+11:00,58.16291945696174,58.36740840680261,58.11847005608247,58.18959045410156,5391,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-15 00:00:00+11:00,58.225149636107574,58.225149636107574,57.93176190672211,58.06511688232422,4755,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-16 00:00:00+11:00,58.269609493712856,58.5185478412935,58.269609493712856,58.42074966430664,5933,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-17 00:00:00+11:00,58.42963971214342,58.438532305044255,58.10957419832284,58.145137786865234,10853,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-18 00:00:00+11:00,58.22515371184612,58.234046305195676,57.93176596192362,57.97621536254883,7591,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-19 00:00:00+11:00,58.07401055458378,58.678577993107936,58.0028833775666,58.011775970458984,28008,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-22 00:00:00+11:00,58.3674069403991,59.27425473567645,58.3674069403991,58.65190887451172,10388,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-23 00:00:00+11:00,58.82972314928851,59.46985423064305,58.82972314928851,59.0519905090332,12580,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-24 00:00:00+11:00,59.56764285265815,59.56764285265815,59.13200079672399,59.203121185302734,7299,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-25 00:00:00+11:00,59.44318248757071,59.496524482661044,59.28314971923828,59.28314971923828,8148,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-29 00:00:00+11:00,59.74545836393548,60.074416469506296,59.74545836393548,59.816585540771484,12909,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-30 00:00:00+11:00,60.45672076926182,60.84791348599551,59.94995146943017,59.994407653808594,14237,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-01-31 00:00:00+11:00,60.101085359812714,60.76788735740618,60.101085359812714,60.67898178100586,10972,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-01 00:00:00+11:00,60.63452374633433,60.67897992470483,59.85214520166115,60.172210693359375,12942,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-02 00:00:00+11:00,60.18110077124707,60.27000634121306,60.029953840938674,60.06551742553711,12161,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-05 00:00:00+11:00,60.056634960303946,60.63452458878668,60.02995718307471,60.2077751159668,112943,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-06 00:00:00+11:00,60.04774650475856,60.13665208579928,59.6298828125,59.6298828125,13428,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-07 00:00:00+11:00,60.45671686981123,60.45671686981123,59.72768026123301,59.86104202270508,12535,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-08 00:00:00+11:00,59.96772241431892,59.97661500670078,59.6832205056441,59.80768966674805,14345,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-09 00:00:00+11:00,59.99440524456073,60.98126602412991,59.99440524456073,60.18999481201172,27196,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-12 00:00:00+11:00,60.189992133361145,60.305575489735084,60.06552296731292,60.27001190185547,28991,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-13 00:00:00+11:00,60.99015671327227,61.0346128944776,60.51005844511054,60.96348571777344,23262,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-14 00:00:00+11:00,60.572292166200555,60.572292166200555,60.05663710009238,60.13665008544922,38851,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-15 00:00:00+11:00,61.34578698788559,61.34578698788559,60.28779225910919,60.4211540222168,25034,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-16 00:00:00+11:00,60.45671615566682,61.194645348442656,60.45671615566682,60.919029235839844,54146,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-19 00:00:00+11:00,61.33689943838003,61.34579203213469,60.64342635287184,60.67009735107422,8243,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-20 00:00:00+11:00,60.72343844636928,60.81234402348062,60.50117111206055,60.50117111206055,11068,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-21 00:00:00+11:00,60.5011687773438,61.29243991430317,60.11886870576317,60.172210693359375,6343,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-22 00:00:00+11:00,60.634531656378215,60.91903359910668,60.59897484871585,60.87458419799805,17534,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-23 00:00:00+11:00,60.90125132344646,61.02572049153564,60.634527801506266,60.74121856689453,9920,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-26 00:00:00+11:00,61.35467859752042,61.35467859752042,60.72344016419362,60.74121856689453,5918,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-27 00:00:00+11:00,62.23484723609049,62.23484723609049,60.696754455566406,60.696754455566406,7652,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-28 00:00:00+11:00,61.354679941031925,61.40802193336365,60.45671796610184,61.39024353027344,18799,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-02-29 00:00:00+11:00,61.39023994659495,61.399125756090804,61.20352941821107,61.336891174316406,8272,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-01 00:00:00+11:00,61.79031556618733,61.79031556618733,61.470250079602536,61.63917541503906,10047,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-04 00:00:00+11:00,61.505819135810064,61.78142846924893,61.505819135810064,61.71030807495117,12135,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-05 00:00:00+11:00,62.1103845925848,62.1103845925848,61.57694434556162,61.594722747802734,7874,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-06 00:00:00+11:00,62.22596235654572,62.22596235654572,61.656958511082095,61.84366226196289,15485,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-07 00:00:00+11:00,61.96813675277087,62.22596770224956,61.27466368047855,61.34579086303711,9158,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-08 00:00:00+11:00,61.36356306259648,62.2259614105018,61.36356306259648,61.50581741333008,8324,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-11 00:00:00+11:00,61.69253426984811,61.69253426984811,61.26578469309279,61.44359588623047,20126,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-12 00:00:00+11:00,61.45247792160151,61.763650847655605,61.44358532855395,61.612510681152344,23827,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-13 00:00:00+11:00,61.90589758318054,61.977024760476176,61.541382669897104,61.57694625854492,8394,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-14 00:00:00+11:00,61.78142992754229,62.09260285700547,61.78142992754229,62.03926086425781,14312,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-15 00:00:00+11:00,61.96812897853022,62.04814874463505,61.674741257640804,61.870330810546875,14687,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-18 00:00:00+11:00,62.23485916867845,62.323764753735716,62.15484617704531,62.19040298461914,16066,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-19 00:00:00+11:00,62.341546227350115,62.53713578960173,62.14594988203757,62.457122802734375,15225,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-20 00:00:00+11:00,62.70605748891944,63.01723039150162,62.70605748891944,62.89276123046875,9796,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-21 00:00:00+11:00,63.55067782613187,63.61291240706058,63.141699970816816,63.239498138427734,11608,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-22 00:00:00+11:00,64.13747819329694,64.48421478271484,63.96855280453246,64.48421478271484,18916,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-25 00:00:00+11:00,63.932979768812324,64.0841199293244,63.60402166970297,63.71071243286133,16576,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-26 00:00:00+11:00,63.99521660335589,64.0129950063108,63.817398658501745,63.94186782836914,5300,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-27 00:00:00+11:00,64.16413110256147,64.23525827599192,63.76405262237123,64.03076934814453,11314,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-03-28 00:00:00+11:00,65.02654151965389,65.02654151965389,64.70647596275644,64.77760314941406,20953,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-02 00:00:00+11:00,65.24871434615444,65.24871434615444,64.92715957534044,65.04327392578125,18140,0.337435,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-03 00:00:00+11:00,64.53414140888286,64.53414140888286,64.12326741628334,64.14112854003906,7615,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-04 00:00:00+11:00,64.28403538443477,64.3465595303658,64.1500531246909,64.25724029541016,10874,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-05 00:00:00+11:00,64.08753131783035,64.08753131783035,63.38189775107114,63.73918151855469,13998,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-08 00:00:00+10:00,64.08753121164716,64.08753121164716,63.7213134765625,63.7213134765625,10744,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-09 00:00:00+10:00,63.730255190791645,63.96249068969118,63.730255190791645,63.926761627197266,14625,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-10 00:00:00+10:00,63.92675396319381,63.94461508498851,63.73918151855469,63.73918151855469,16364,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-11 00:00:00+10:00,63.694515183920274,63.89102158656097,63.50694274902344,63.50694274902344,12522,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-12 00:00:00+10:00,63.417627238833965,63.417627238833965,63.20325970274027,63.31044006347656,12736,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-15 00:00:00+10:00,63.060347956428956,63.18539626260072,62.988889834438915,63.105010986328125,18430,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-16 00:00:00+10:00,62.89064400317937,62.997824372511175,62.676269635272455,62.69413757324219,17412,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-17 00:00:00+10:00,63.11394674842485,63.11394674842485,62.43510819947554,62.6226806640625,13272,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
2024-04-18 00:00:00+10:00,62.64054754080074,62.64054754080074,62.17608332125494,62.345794677734375,19313,0.0,0.0,VVLU.AX,Vanguard Global Value Equity Active ETF,Unknown,AUD
